9606.ENSP00000226574	activation	9606.ENSP00000284981
9606.ENSP00000226574	activation	9606.ENSP00000285928
9606.ENSP00000226574	inhibition	9606.ENSP00000287820
9606.ENSP00000226574	activation	9606.ENSP00000290271
9606.ENSP00000226574	expression	9606.ENSP00000293272
9606.ENSP00000226574	activation	9606.ENSP00000293288
9606.ENSP00000226574	expression	9606.ENSP00000294728
9606.ENSP00000226574	catalysis	9606.ENSP00000295025
9606.ENSP00000226574	inhibition	9606.ENSP00000295025
9606.ENSP00000226574	reaction	9606.ENSP00000295025
9606.ENSP00000226574	activation	9606.ENSP00000295797
9606.ENSP00000226574	activation	9606.ENSP00000295897
9606.ENSP00000226574	activation	9606.ENSP00000296871
9606.ENSP00000226574	inhibition	9606.ENSP00000296871
9606.ENSP00000226574	activation	9606.ENSP00000297261
9606.ENSP00000226574	activation	9606.ENSP00000298910
9606.ENSP00000226574	catalysis	9606.ENSP00000298910
9606.ENSP00000226574	inhibition	9606.ENSP00000298910
9606.ENSP00000226574	ptmod	9606.ENSP00000298910
9606.ENSP00000226574	reaction	9606.ENSP00000298910
9606.ENSP00000226574	expression	9606.ENSP00000300035
9606.ENSP00000226574	expression	9606.ENSP00000302564
9606.ENSP00000226574	expression	9606.ENSP00000303231
9606.ENSP00000226574	activation	9606.ENSP00000303242
9606.ENSP00000226574	activation	9606.ENSP00000304283
9606.ENSP00000226574	expression	9606.ENSP00000304283
9606.ENSP00000226574	activation	9606.ENSP00000306245
9606.ENSP00000226574	activation	9606.ENSP00000306512
9606.ENSP00000226574	expression	9606.ENSP00000306512
9606.ENSP00000226574	expression	9606.ENSP00000306512
9606.ENSP00000226574	inhibition	9606.ENSP00000306512
9606.ENSP00000226574	activation	9606.ENSP00000308541
9606.ENSP00000226574	activation	9606.ENSP00000310305
9606.ENSP00000226574	activation	9606.ENSP00000311344
9606.ENSP00000226574	inhibition	9606.ENSP00000312027
9606.ENSP00000226574	expression	9606.ENSP00000312455
9606.ENSP00000226574	activation	9606.ENSP00000312988
9606.ENSP00000226574	reaction	9606.ENSP00000312988
9606.ENSP00000226574	reaction	9606.ENSP00000312988
9606.ENSP00000226574	inhibition	9606.ENSP00000317257
9606.ENSP00000226574	activation	9606.ENSP00000321203
9606.ENSP00000226574	activation	9606.ENSP00000321345
9606.ENSP00000226574	inhibition	9606.ENSP00000323880
9606.ENSP00000226574	activation	9606.ENSP00000324804
9606.ENSP00000226574	activation	9606.ENSP00000325074
9606.ENSP00000226574	expression	9606.ENSP00000326119
9606.ENSP00000226574	catalysis	9606.ENSP00000326804
9606.ENSP00000226574	catalysis	9606.ENSP00000326804
9606.ENSP00000226574	reaction	9606.ENSP00000326804
9606.ENSP00000226574	reaction	9606.ENSP00000326804
9606.ENSP00000226574	inhibition	9606.ENSP00000328088
9606.ENSP00000226574	activation	9606.ENSP00000329623
9606.ENSP00000226574	activation	9606.ENSP00000331602
9606.ENSP00000226574	activation	9606.ENSP00000331736
9606.ENSP00000226574	expression	9606.ENSP00000333685
9606.ENSP00000226574	ptmod	9606.ENSP00000333685
9606.ENSP00000226574	activation	9606.ENSP00000335083
9606.ENSP00000226574	activation	9606.ENSP00000336591
9606.ENSP00000226574	activation	9606.ENSP00000337825
9606.ENSP00000226574	activation	9606.ENSP00000337853
9606.ENSP00000226574	catalysis	9606.ENSP00000337853
9606.ENSP00000226574	expression	9606.ENSP00000339992
9606.ENSP00000226574	activation	9606.ENSP00000340089
9606.ENSP00000226574	activation	9606.ENSP00000341243
9606.ENSP00000226574	catalysis	9606.ENSP00000341243
9606.ENSP00000226574	reaction	9606.ENSP00000341243
9606.ENSP00000226574	activation	9606.ENSP00000341268
9606.ENSP00000226574	activation	9606.ENSP00000343040
9606.ENSP00000226574	activation	9606.ENSP00000344192
9606.ENSP00000226574	activation	9606.ENSP00000344401
9606.ENSP00000226574	activation	9606.ENSP00000345206
9606.ENSP00000226574	catalysis	9606.ENSP00000345206
9606.ENSP00000226574	reaction	9606.ENSP00000345206
9606.ENSP00000226574	expression	9606.ENSP00000347684
9606.ENSP00000226574	activation	9606.ENSP00000348461
9606.ENSP00000226574	expression	9606.ENSP00000348461
9606.ENSP00000226574	activation	9606.ENSP00000348611
9606.ENSP00000226574	activation	9606.ENSP00000348918
9606.ENSP00000226574	activation	9606.ENSP00000350941
9606.ENSP00000226574	activation	9606.ENSP00000351255
9606.ENSP00000226574	activation	9606.ENSP00000351273
9606.ENSP00000226574	activation	9606.ENSP00000351755
9606.ENSP00000226574	activation	9606.ENSP00000354158
9606.ENSP00000226574	activation	9606.ENSP00000354558
9606.ENSP00000226574	activation	9606.ENSP00000356037
9606.ENSP00000226574	activation	9606.ENSP00000356438
9606.ENSP00000226574	activation	9606.ENSP00000356520
9606.ENSP00000226574	catalysis	9606.ENSP00000357907
9606.ENSP00000226574	reaction	9606.ENSP00000357907
9606.ENSP00000226574	catalysis	9606.ENSP00000358147
9606.ENSP00000226574	reaction	9606.ENSP00000358147
9606.ENSP00000226574	catalysis	9606.ENSP00000358525
9606.ENSP00000226574	reaction	9606.ENSP00000358983
9606.ENSP00000226574	reaction	9606.ENSP00000358983
9606.ENSP00000226574	activation	9606.ENSP00000359206
9606.ENSP00000226574	catalysis	9606.ENSP00000359206
9606.ENSP00000226574	reaction	9606.ENSP00000359206
9606.ENSP00000226574	reaction	9606.ENSP00000359206
9606.ENSP00000226574	activation	9606.ENSP00000359424
9606.ENSP00000226574	catalysis	9606.ENSP00000359424
9606.ENSP00000226574	expression	9606.ENSP00000359424
9606.ENSP00000226574	ptmod	9606.ENSP00000359424
9606.ENSP00000226574	activation	9606.ENSP00000359643
9606.ENSP00000226574	activation	9606.ENSP00000359663
9606.ENSP00000226574	inhibition	9606.ENSP00000359663
9606.ENSP00000226574	activation	9606.ENSP00000361359
9606.ENSP00000226574	inhibition	9606.ENSP00000361359
9606.ENSP00000226574	activation	9606.ENSP00000361405
9606.ENSP00000226574	expression	9606.ENSP00000361405
9606.ENSP00000226574	reaction	9606.ENSP00000361405
9606.ENSP00000226574	reaction	9606.ENSP00000361850
9606.ENSP00000226574	activation	9606.ENSP00000362994
9606.ENSP00000226574	activation	9606.ENSP00000363089
9606.ENSP00000226574	expression	9606.ENSP00000363641
9606.ENSP00000226574	expression	9606.ENSP00000363822
9606.ENSP00000226574	inhibition	9606.ENSP00000363822
9606.ENSP00000226574	activation	9606.ENSP00000364217
9606.ENSP00000226574	catalysis	9606.ENSP00000364589
9606.ENSP00000226574	reaction	9606.ENSP00000364589
9606.ENSP00000226574	activation	9606.ENSP00000364898
9606.ENSP00000226574	activation	9606.ENSP00000367207
9606.ENSP00000226574	inhibition	9606.ENSP00000367440
9606.ENSP00000226574	activation	9606.ENSP00000367830
9606.ENSP00000226574	inhibition	9606.ENSP00000367830
9606.ENSP00000226574	expression	9606.ENSP00000368104
9606.ENSP00000226574	activation	9606.ENSP00000369375
9606.ENSP00000226574	expression	9606.ENSP00000370808
9606.ENSP00000226574	catalysis	9606.ENSP00000370938
9606.ENSP00000226574	reaction	9606.ENSP00000370938
9606.ENSP00000226574	activation	9606.ENSP00000371067
9606.ENSP00000226574	activation	9606.ENSP00000373600
9606.ENSP00000226574	inhibition	9606.ENSP00000373600
9606.ENSP00000226574	ptmod	9606.ENSP00000373600
9606.ENSP00000226574	activation	9606.ENSP00000374455
9606.ENSP00000226574	catalysis	9606.ENSP00000374455
9606.ENSP00000226574	activation	9606.ENSP00000376176
9606.ENSP00000226574	catalysis	9606.ENSP00000376808
9606.ENSP00000226574	reaction	9606.ENSP00000376808
9606.ENSP00000226574	catalysis	9606.ENSP00000384109
9606.ENSP00000226574	reaction	9606.ENSP00000384109
9606.ENSP00000226574	activation	9606.ENSP00000384273
9606.ENSP00000226574	activation	9606.ENSP00000384273
9606.ENSP00000226574	catalysis	9606.ENSP00000384273
9606.ENSP00000226574	inhibition	9606.ENSP00000384273
9606.ENSP00000226574	reaction	9606.ENSP00000384273
9606.ENSP00000226574	reaction	9606.ENSP00000384273
9606.ENSP00000226574	activation	9606.ENSP00000384665
9606.ENSP00000226574	activation	9606.ENSP00000384863
9606.ENSP00000226574	expression	9606.ENSP00000387699
9606.ENSP00000226574	inhibition	9606.ENSP00000396052
9606.ENSP00000226574	activation	9606.ENSP00000401399
9606.ENSP00000226574	activation	9606.ENSP00000403103
9606.ENSP00000226574	expression	9606.ENSP00000405533
9606.ENSP00000226574	activation	9606.ENSP00000405574
9606.ENSP00000226574	catalysis	9606.ENSP00000405574
9606.ENSP00000226574	reaction	9606.ENSP00000405574
9606.ENSP00000226574	activation	9606.ENSP00000406861
9606.ENSP00000226574	expression	9606.ENSP00000406861
9606.ENSP00000226574	activation	9606.ENSP00000408695
9606.ENSP00000226574	activation	9606.ENSP00000415836
9606.ENSP00000226574	expression	9606.ENSP00000415836
9606.ENSP00000226574	activation	9606.ENSP00000418447
9606.ENSP00000226574	activation	9606.ENSP00000425561
9606.ENSP00000226574	activation	9606.ENSP00000428340
9606.ENSP00000226574	activation	9606.ENSP00000428924
9606.ENSP00000226574	activation	9606.ENSP00000430684
9606.ENSP00000226574	catalysis	9606.ENSP00000430684
9606.ENSP00000226574	ptmod	9606.ENSP00000430684
9606.ENSP00000226574	activation	9606.ENSP00000431603
9606.ENSP00000226574	activation	9606.ENSP00000441691
9606.ENSP00000226574	catalysis	9606.ENSP00000444856
9606.ENSP00000226574	reaction	9606.ENSP00000444856
9606.ENSP00000356438	activation	9606.ENSP00000013034
9606.ENSP00000356438	inhibition	9606.ENSP00000212015
9606.ENSP00000356438	activation	9606.ENSP00000215832
9606.ENSP00000356438	activation	9606.ENSP00000221930
9606.ENSP00000356438	activation	9606.ENSP00000226574
9606.ENSP00000356438	activation	9606.ENSP00000229794
9606.ENSP00000356438	expression	9606.ENSP00000229794
9606.ENSP00000356438	activation	9606.ENSP00000230990
9606.ENSP00000356438	inhibition	9606.ENSP00000231449
9606.ENSP00000356438	activation	9606.ENSP00000231509
9606.ENSP00000356438	activation	9606.ENSP00000231656
9606.ENSP00000356438	activation	9606.ENSP00000236826
9606.ENSP00000356438	activation	9606.ENSP00000239938
9606.ENSP00000356438	activation	9606.ENSP00000245414
9606.ENSP00000356438	activation	9606.ENSP00000252486
9606.ENSP00000356438	activation	9606.ENSP00000258743
9606.ENSP00000356438	activation	9606.ENSP00000261769
9606.ENSP00000356438	inhibition	9606.ENSP00000261769
9606.ENSP00000356438	activation	9606.ENSP00000262238
9606.ENSP00000356438	expression	9606.ENSP00000262238
9606.ENSP00000356438	expression	9606.ENSP00000262735
9606.ENSP00000356438	inhibition	9606.ENSP00000262735
9606.ENSP00000356438	activation	9606.ENSP00000263025
9606.ENSP00000356438	activation	9606.ENSP00000263326
9606.ENSP00000356438	activation	9606.ENSP00000263341
9606.ENSP00000356438	expression	9606.ENSP00000264010
9606.ENSP00000356438	activation	9606.ENSP00000264487
9606.ENSP00000356438	activation	9606.ENSP00000264498
9606.ENSP00000356438	inhibition	9606.ENSP00000264563
9606.ENSP00000356438	expression	9606.ENSP00000266970
9606.ENSP00000356438	inhibition	9606.ENSP00000268712
9606.ENSP00000356438	expression	9606.ENSP00000269305
9606.ENSP00000356438	inhibition	9606.ENSP00000269305
9606.ENSP00000356438	activation	9606.ENSP00000269571
9606.ENSP00000356438	activation	9606.ENSP00000269980
9606.ENSP00000356438	activation	9606.ENSP00000270202
9606.ENSP00000356438	activation	9606.ENSP00000271331
9606.ENSP00000356438	activation	9606.ENSP00000275493
9606.ENSP00000356438	expression	9606.ENSP00000275493
9606.ENSP00000356438	inhibition	9606.ENSP00000275493
9606.ENSP00000356438	activation	9606.ENSP00000282091
9606.ENSP00000356438	expression	9606.ENSP00000282091
9606.ENSP00000356438	inhibition	9606.ENSP00000287820
9606.ENSP00000356438	activation	9606.ENSP00000291700
9606.ENSP00000356438	activation	9606.ENSP00000296871
9606.ENSP00000356438	activation	9606.ENSP00000296875
9606.ENSP00000356438	expression	9606.ENSP00000296875
9606.ENSP00000356438	expression	9606.ENSP00000297689
9606.ENSP00000356438	activation	9606.ENSP00000300305
9606.ENSP00000356438	expression	9606.ENSP00000300305
9606.ENSP00000356438	activation	9606.ENSP00000300659
9606.ENSP00000356438	activation	9606.ENSP00000306245
9606.ENSP00000356438	inhibition	9606.ENSP00000316670
9606.ENSP00000356438	activation	9606.ENSP00000324270
9606.ENSP00000356438	activation	9606.ENSP00000327251
9606.ENSP00000356438	activation	9606.ENSP00000327850
9606.ENSP00000356438	activation	9606.ENSP00000329623
9606.ENSP00000356438	inhibition	9606.ENSP00000329623
9606.ENSP00000356438	activation	9606.ENSP00000331358
9606.ENSP00000356438	activation	9606.ENSP00000333685
9606.ENSP00000356438	activation	9606.ENSP00000338018
9606.ENSP00000356438	activation	9606.ENSP00000339992
9606.ENSP00000356438	activation	9606.ENSP00000349003
9606.ENSP00000356438	expression	9606.ENSP00000349003
9606.ENSP00000356438	inhibition	9606.ENSP00000349003
9606.ENSP00000356438	expression	9606.ENSP00000350941
9606.ENSP00000356438	activation	9606.ENSP00000351755
9606.ENSP00000356438	expression	9606.ENSP00000355330
9606.ENSP00000356438	activation	9606.ENSP00000356436
9606.ENSP00000356438	activation	9606.ENSP00000356438
9606.ENSP00000356438	activation	9606.ENSP00000356438
9606.ENSP00000356438	inhibition	9606.ENSP00000356438
9606.ENSP00000356438	inhibition	9606.ENSP00000356438
9606.ENSP00000356438	inhibition	9606.ENSP00000359643
9606.ENSP00000356438	activation	9606.ENSP00000360266
9606.ENSP00000356438	activation	9606.ENSP00000362608
9606.ENSP00000356438	activation	9606.ENSP00000364252
9606.ENSP00000356438	activation	9606.ENSP00000365759
9606.ENSP00000356438	activation	9606.ENSP00000368683
9606.ENSP00000356438	expression	9606.ENSP00000368683
9606.ENSP00000356438	inhibition	9606.ENSP00000368683
9606.ENSP00000356438	activation	9606.ENSP00000379330
9606.ENSP00000356438	expression	9606.ENSP00000379330
9606.ENSP00000356438	activation	9606.ENSP00000384665
9606.ENSP00000356438	expression	9606.ENSP00000387699
9606.ENSP00000356438	activation	9606.ENSP00000393847
9606.ENSP00000356438	activation	9606.ENSP00000398698
9606.ENSP00000356438	expression	9606.ENSP00000401399
9606.ENSP00000356438	inhibition	9606.ENSP00000401399
9606.ENSP00000356438	inhibition	9606.ENSP00000408617
9606.ENSP00000398698	activation	9606.ENSP00000221452
9606.ENSP00000398698	activation	9606.ENSP00000221515
9606.ENSP00000398698	activation	9606.ENSP00000223190
9606.ENSP00000398698	activation	9606.ENSP00000225831
9606.ENSP00000398698	inhibition	9606.ENSP00000225831
9606.ENSP00000398698	activation	9606.ENSP00000226279
9606.ENSP00000398698	activation	9606.ENSP00000226730
9606.ENSP00000398698	activation	9606.ENSP00000227758
9606.ENSP00000398698	inhibition	9606.ENSP00000227758
9606.ENSP00000398698	inhibition	9606.ENSP00000229135
9606.ENSP00000398698	activation	9606.ENSP00000244241
9606.ENSP00000398698	activation	9606.ENSP00000244336
9606.ENSP00000398698	expression	9606.ENSP00000250457
9606.ENSP00000398698	activation	9606.ENSP00000252809
9606.ENSP00000398698	activation	9606.ENSP00000259075
9606.ENSP00000398698	activation	9606.ENSP00000261233
9606.ENSP00000398698	expression	9606.ENSP00000263341
9606.ENSP00000398698	activation	9606.ENSP00000264110
9606.ENSP00000398698	activation	9606.ENSP00000264246
9606.ENSP00000398698	activation	9606.ENSP00000264832
9606.ENSP00000398698	activation	9606.ENSP00000271015
9606.ENSP00000398698	activation	9606.ENSP00000283429
9606.ENSP00000398698	expression	9606.ENSP00000286758
9606.ENSP00000398698	inhibition	9606.ENSP00000287322
9606.ENSP00000398698	expression	9606.ENSP00000287934
9606.ENSP00000398698	activation	9606.ENSP00000294728
9606.ENSP00000398698	expression	9606.ENSP00000294728
9606.ENSP00000398698	activation	9606.ENSP00000296871
9606.ENSP00000398698	ptmod	9606.ENSP00000304895
9606.ENSP00000398698	activation	9606.ENSP00000305464
9606.ENSP00000398698	activation	9606.ENSP00000306512
9606.ENSP00000398698	activation	9606.ENSP00000309757
9606.ENSP00000398698	inhibition	9606.ENSP00000309757
9606.ENSP00000398698	activation	9606.ENSP00000312455
9606.ENSP00000398698	activation	9606.ENSP00000320935
9606.ENSP00000398698	activation	9606.ENSP00000324173
9606.ENSP00000398698	activation	9606.ENSP00000330341
9606.ENSP00000398698	expression	9606.ENSP00000347197
9606.ENSP00000398698	expression	9606.ENSP00000347379
9606.ENSP00000398698	activation	9606.ENSP00000350941
9606.ENSP00000398698	ptmod	9606.ENSP00000351908
9606.ENSP00000398698	activation	9606.ENSP00000353731
9606.ENSP00000398698	activation	9606.ENSP00000356438
9606.ENSP00000398698	activation	9606.ENSP00000357392
9606.ENSP00000398698	activation	9606.ENSP00000357625
9606.ENSP00000398698	ptmod	9606.ENSP00000358622
9606.ENSP00000398698	activation	9606.ENSP00000358983
9606.ENSP00000398698	inhibition	9606.ENSP00000361066
9606.ENSP00000398698	activation	9606.ENSP00000361405
9606.ENSP00000398698	activation	9606.ENSP00000362994
9606.ENSP00000398698	activation	9606.ENSP00000363081
9606.ENSP00000398698	activation	9606.ENSP00000365380
9606.ENSP00000398698	inhibition	9606.ENSP00000365380
9606.ENSP00000398698	activation	9606.ENSP00000367207
9606.ENSP00000398698	activation	9606.ENSP00000368450
9606.ENSP00000398698	inhibition	9606.ENSP00000368682
9606.ENSP00000398698	activation	9606.ENSP00000370989
9606.ENSP00000398698	inhibition	9606.ENSP00000373477
9606.ENSP00000398698	expression	9606.ENSP00000375857
9606.ENSP00000398698	activation	9606.ENSP00000384273
9606.ENSP00000398698	ptmod	9606.ENSP00000384273
9606.ENSP00000398698	expression	9606.ENSP00000385269
9606.ENSP00000398698	activation	9606.ENSP00000398698
9606.ENSP00000398698	activation	9606.ENSP00000398698
9606.ENSP00000398698	inhibition	9606.ENSP00000412237
9606.ENSP00000398698	inhibition	9606.ENSP00000420939
9606.ENSP00000398698	activation	9606.ENSP00000441691
9606.ENSP00000398698	activation	9606.ENSP00000457230
9606.ENSP00000398698	inhibition	9606.ENSP00000457230
9606.ENSP00000354558	activation	9606.ENSP00000005257
9606.ENSP00000354558	inhibition	9606.ENSP00000005257
9606.ENSP00000354558	ptmod	9606.ENSP00000005257
9606.ENSP00000354558	reaction	9606.ENSP00000005257
9606.ENSP00000354558	expression	9606.ENSP00000164227
9606.ENSP00000354558	inhibition	9606.ENSP00000164227
9606.ENSP00000354558	inhibition	9606.ENSP00000171887
9606.ENSP00000354558	expression	9606.ENSP00000177694
9606.ENSP00000354558	activation	9606.ENSP00000198767
9606.ENSP00000354558	activation	9606.ENSP00000201979
9606.ENSP00000354558	inhibition	9606.ENSP00000201979
9606.ENSP00000354558	ptmod	9606.ENSP00000201979
9606.ENSP00000354558	reaction	9606.ENSP00000201979
9606.ENSP00000354558	inhibition	9606.ENSP00000202967
9606.ENSP00000354558	activation	9606.ENSP00000216101
9606.ENSP00000354558	inhibition	9606.ENSP00000216101
9606.ENSP00000354558	ptmod	9606.ENSP00000216101
9606.ENSP00000354558	reaction	9606.ENSP00000216101
9606.ENSP00000354558	activation	9606.ENSP00000216127
9606.ENSP00000354558	inhibition	9606.ENSP00000216127
9606.ENSP00000354558	ptmod	9606.ENSP00000216127
9606.ENSP00000354558	reaction	9606.ENSP00000216127
9606.ENSP00000354558	catalysis	9606.ENSP00000217073
9606.ENSP00000354558	reaction	9606.ENSP00000217073
9606.ENSP00000354558	activation	9606.ENSP00000219476
9606.ENSP00000354558	inhibition	9606.ENSP00000219596
9606.ENSP00000354558	activation	9606.ENSP00000220062
9606.ENSP00000354558	inhibition	9606.ENSP00000220062
9606.ENSP00000354558	ptmod	9606.ENSP00000220062
